,sim time,network-level occupancy,ped_network_level_occupancy,avg link tt,avg delay,stable-def-region,avg ped link tt,avg ped delay
1214,18195.0,347.2388598154626,43229.07221008259,408.05886710399466,160.16413026188934,22.63328070836186,13020.184538912528,10737.068596883544
1215,18210.0,351.698570488943,43280.71313784032,2288.0313429321895,2040.1366060900843,22.63395063476842,10641.38562363736,8358.269681608375
1216,18225.0,346.7207603785562,43266.84104407896,387.14358851087303,139.24885166876768,22.634346327545217,13486.502933471285,11203.3869914423
1217,18240.0,352.423032834575,43335.65548676312,2475.7296888660344,2227.8349520239294,22.635053994097923,9832.135165331325,7549.019223302351
1218,18255.0,347.1304231229515,43323.115628049454,329.25567975715074,81.36094291504548,22.635470571102115,13057.042860263653,10773.926918234665
1219,18270.0,351.6748225373419,43374.75655580715,2229.9532351164803,1982.0584982743756,22.636135199671944,10667.30318226851,8384.187240239535
1220,18285.0,346.6017904492981,43360.884462045775,311.7185128517931,63.82377600968784,22.63652129551303,13524.915553094563,11241.799611065577
1221,18300.0,352.3357149804977,43429.69890472997,2602.2408176450936,2354.3460808029886,22.63722008761947,9852.214024474046,7569.09808244506
1222,18315.0,346.65661294945465,43417.15904601627,346.81563245064825,98.92089560854302,22.637607655822315,13093.901181614765,10810.78523958578
1223,18330.0,351.15494598026294,43468.79997377396,2216.701281271939,1968.806544429834,22.63823999794686,10693.220740899676,8410.104798870698
1224,18345.0,346.46620843923625,43454.92788001263,338.8468005671695,90.95206372506415,22.63861571931345,13563.328172717847,11280.212230688856
1225,18360.0,352.38700446139035,43523.74232269679,2630.777458822127,2382.882721980021,22.639313310199707,9872.292883616758,7589.176941587782
1226,18375.0,346.0127074736896,43511.20246398308,337.1128207221602,89.21808388005499,22.639662861645732,13130.759502965888,10847.643560936902
1227,18390.0,350.1294079294419,43562.84339174084,2255.4645325059396,2007.569795663834,22.640235698241966,10719.13829953084,8436.022357501855
1228,18405.0,344.62246183978544,43548.97129797946,401.093852972611,153.1991161305057,22.640508391877727,13601.740792341108,11318.624850312126
1229,18420.0,350.4909096662538,43617.78574066361,2645.9388547483763,2398.0441179062714,22.641099232474257,9892.371742759471,7609.25580073049
1230,18435.0,345.71692534748263,43605.24588194989,330.6872301279729,82.79249328586766,22.64143014849597,13167.617824316996,10884.501882288017
1231,18450.0,349.8824846462752,43656.88680970764,2283.1214796172503,2035.2267427751453,22.641986302014608,10745.055858162,8461.93991613302
1232,18465.0,345.1465291307927,43643.014715946236,415.72459647362075,167.8298596315155,22.642285069119975,13640.15341196441,11357.037469935422
1233,18480.0,351.0460585414212,43711.829158630426,2626.248108940695,2378.35337209859,22.642902589818277,9912.450601902176,7629.3346598732005
1234,18495.0,346.10995320042355,43699.289299916716,319.53004321456,71.63530637245465,22.643252220223964,13204.47614566813,10921.360203639144
1235,18510.0,350.60312978842876,43750.93022767441,2292.2054111842094,2044.3106743421051,22.643844027165347,10770.97341679316,8487.857474764181
1236,18525.0,344.12172680347743,43737.05813391307,334.54381865382055,86.64908181171532,22.644085002409398,13678.566031587678,11395.450089558692
1237,18540.0,349.87769421660374,43805.87257659729,2493.865363097769,2245.970626255664,22.644636049830133,9932.52946104489,7649.41351901591
1238,18555.0,345.60527714098566,43793.33271788355,305.8700959459661,57.975359103860875,22.644955949393246,13241.334467019251,10958.218524990265
1239,18570.0,350.2498900184549,43844.97364564124,2316.067559764149,2068.1728229220425,22.645525445934847,10796.890975424325,8513.775033395346
1240,18585.0,344.69609820014426,43831.10155187994,348.6499366959138,100.75519985380862,22.6457951912408,13716.97865121095,11433.862709181964
1241,18600.0,350.50109334123437,43899.915994564086,2465.5304803087038,2217.635743466598,22.646376597986638,9952.608320187603,7669.492378158623
1242,18615.0,345.9294467847213,43887.37613585038,379.9435365639899,132.0487997218846,22.64671147834199,13278.192788370367,10995.076846341382
1243,18630.0,350.6145562127395,43939.017063608095,2293.177188554844,2045.2824517127385,22.647297301425063,10822.80853405549,8539.692592026511
1244,18645.0,345.2779625099876,43925.14496984675,334.27585465794084,86.38111781583548,22.647595960743306,13755.39127083422,11472.27532880524
1245,18660.0,351.11028803741857,43993.959412530916,2445.6437932057393,2197.7490563636343,22.648206697539997,9972.687179330314,7689.571237301336
1246,18675.0,346.2626366264213,43981.419553817264,378.7274900081343,130.8327531660291,22.648556873505903,13315.051109721495,11031.935167692505
1247,18690.0,350.8157620786475,44033.06048157492,2324.770229911535,2076.87549306943,22.6491501003104,10848.726092686647,8565.610150657669
1248,18705.0,346.54393233333934,44019.18838781355,363.89775802586445,116.00302118375916,22.64951399663912,13793.803890457519,11510.68794842853
1249,18720.0,352.41882673302433,44088.00283049774,2481.9209392221564,2234.0262023800515,22.650191139629687,9992.766038473022,7709.6500964440465
1250,18735.0,346.7295721171662,44075.46297178404,382.90598408149026,135.01124723938503,22.65056352847531,13351.909431072614,11068.793489043623
1251,18750.0,350.965438749503,44127.10389954171,2295.0753132341124,2047.1805763920072,22.651161234385835,10874.643651317809,8591.527709288826
1252,18765.0,346.68155333930525,44113.231805780364,346.30350311725994,98.40876627515478,22.65152969347582,13832.216510080796,11549.10056805181
1253,18780.0,352.53596790925127,44182.046248464576,2517.4239590625903,2269.5292222204853,22.652209300638074,10012.844897615736,7729.72895558676
1254,18795.0,346.8909193806315,44169.50638975089,395.0783390419326,147.18360219982736,22.652587474613654,13388.767752423719,11105.651810394733
1255,18810.0,351.3923752621813,44221.14731750854,2153.1410698236746,1905.246332981569,22.653204357290047,10900.561209948977,8617.445267919993
1256,18825.0,346.9244778326374,44207.27522374721,334.0426662456376,86.14792940353227,22.653582918377605,13870.629129704063,11587.513187675078
1257,18840.0,352.8010217270902,44276.08966643137,2582.309784254964,2334.415047412859,22.65427279512662,10032.923756758455,7749.807814729471
1258,18855.0,346.9734322013841,44263.54980771765,334.4082982236364,86.51356138153103,22.654652500259182,13425.626073774834,11142.51013174585
1259,18870.0,351.3421387280264,44315.1907354754,2206.4732404141987,1958.578503572094,22.65526311770614,10926.478768580135,8643.362826551152
1260,18885.0,346.5530744614837,44301.318641714046,316.7368567191926,68.84211987708728,22.655619174242858,13909.041749327338,11625.925807298354
1261,18900.0,352.39820062860446,44370.1330843982,2587.153047869193,2339.2583110270875,22.656283931545236,10053.002615901161,7769.886673872182
1262,18915.0,347.0611917044274,44357.593225684504,323.208191238728,75.31345439662273,22.65666547702402,13462.484395125979,11179.368453096986
1263,18930.0,351.2958327835868,44409.23415344221,2174.79642422516,1926.9016873830556,22.657270117839037,10952.396327211298,8669.28038518232
1264,18945.0,345.3576881444045,44395.36205968083,405.6909634241839,157.79622658207867,22.657560359928073,13947.45436895063,11664.338426921644
1265,18960.0,351.2777287236358,44464.176502365015,2549.271808145967,2301.3770713038625,22.658162381200476,10073.081475043877,7789.965533014892
1266,18975.0,346.99942248087456,44451.636643651305,344.0760120019828,96.18127515987756,22.658537979975858,13499.342716477098,11216.226774448109
1267,18990.0,351.23008945404877,44503.27757140905,2209.3499938312148,1961.4552569891077,22.659135769325747,10978.313885842454,8695.197943813475
1268,19005.0,346.000826149115,44489.40547764768,404.9893990354678,157.09466219336247,22.659457463069984,13985.8669885739,11702.751046544914
1269,19020.0,351.8568378010186,44558.21992033189,2540.8368176760064,2292.9420808339005,22.660086536458785,10093.160334186585,7810.0443921576025
1270,19035.0,347.01221760114555,44545.68006161816,353.75792893338684,105.86319209128158,22.660460107226015,13536.201037828207,11253.085095799219
1271,19050.0,351.40947268889647,44597.32098937586,2321.185058277086,2073.2903214349813,22.661063916731553,11004.231444473617,8721.115502444638
1272,19065.0,344.9717580434818,44583.44889561455,456.2197540305466,208.3250171884414,22.661329104210836,14024.279608197172,11741.163666168188
1273,19080.0,350.8494198313246,44652.263338298704,2419.8822231356985,2171.9874862935935,22.661901928281495,10113.2391933293,7830.123251300317
1274,19095.0,346.37975654736806,44639.723479584994,301.6850332694421,53.790296427336955,22.662239777332196,13573.059359179311,11289.943417150329
1275,19110.0,350.99672432603154,44691.36440734269,2334.3689344640406,2086.4741976219357,22.66281869557741,11030.149003104782,8747.033061075803
1276,19125.0,345.33713262124616,44677.49231358133,335.3300289679266,87.43529212582135,22.66310077935193,14062.692227820453,11779.576285791467
1277,19140.0,351.18195226663016,44746.30675626553,2443.982639513112,2196.0879026710077,22.663687792966154,10133.318052472008,7850.202110443031
1278,19155.0,347.3601462615987,44733.76689755186,292.19766664964357,44.302929807538305,22.66407436719571,13609.91768053045,11326.801738501461
1279,19170.0,351.98797500000427,44785.40782530951,2336.5500852849646,2088.6553484428596,22.664701746407605,11056.066561735941,8772.950619706959
1280,19185.0,346.69736572060765,44771.53573154812,310.85691638595137,62.96217954384612,22.665052376562645,14101.104847443748,11817.988905414757
1281,19200.0,352.47779351975583,44840.35017423232,2582.5016287282524,2334.606891886147,22.66570352280594,10153.396911614722,7870.280969585742
1282,19215.0,347.5774866447003,44827.81031551863,391.600291672295,143.70555483018973,22.666098627349403,13646.776001881562,11363.660059852577
1283,19230.0,351.933150702317,44879.45124327634,2323.3415842314257,2075.4468473893203,22.666719619096263,11081.98412036711,8798.868178338125
1284,19245.0,347.23310023421607,44865.57914951496,345.2556126263719,97.36087578426664,22.667095420912204,14139.517467067017,11856.40152503803
1285,19260.0,352.90621959381383,44934.393592199194,2568.408907604679,2320.5141707625735,22.667765191850943,10173.475770757432,7890.359828728455
1286,19275.0,346.85436051971254,44921.85373348546,388.0233611232071,140.12862428110176,22.66811994581421,13683.634323232676,11400.51838120369
1287,19290.0,351.2625327389927,44973.49466124313,2311.8499989879615,2063.955262145856,22.668702669170962,11107.901678998262,8824.785736969283
1288,19305.0,347.7112289278394,44959.62256748179,304.41605364251546,56.521316800410276,22.66910052925334,14177.930086690285,11894.814144661303
1289,19320.0,353.56553111201475,45028.43701016602,2627.296493490061,2379.401756647956,22.669800789251955,10193.554629900147,7910.438687871161
1290,19335.0,347.215380629808,45015.897151452285,405.62179737368825,157.72706053158305,22.6701715349872,13720.492644583797,11437.376702554813
1291,19350.0,351.92502491804174,45067.53807921001,2245.1990352717635,1997.3042984296587,22.67078509839254,11133.819237629432,8850.703295600453
1292,19365.0,347.79796306556375,45053.66598544863,304.39003735992554,56.495300517820226,22.671184591632386,14216.342706313568,11933.226764284575
1293,19380.0,353.66455078119134,45122.48042813281,2608.9792983614384,2361.084561519333,22.671886179966066,10213.633489042859,7930.517547013874
1294,19395.0,347.8661677823087,45109.940569419145,339.5951610350297,91.70042419292449,22.672287720315783,13757.350965934935,11474.235023905947
1295,19410.0,352.42686072467836,45161.58149717681,2273.9213740251203,2026.0266371830153,22.672923606195226,11159.73679626059,8876.620854231607
1296,19425.0,347.3163645891857,45147.709403415465,292.10266286137676,44.2079260192715,22.67329542140739,14254.755325936849,11971.639383907863
1297,19440.0,353.19733775248005,45216.52384609961,2567.8761557731304,2319.9814189310246,22.673969182026287,10233.712348185567,7950.596406156587
1298,19455.0,349.04722472004306,45203.98398738594,311.5657475264454,63.671010684340146,22.674428585109798,13794.209287286047,11511.09334525706
1299,19470.0,353.71461814220385,45255.6249151436,2307.1207951988167,2059.226058356711,22.675127002642697,11185.65435489175,8902.53841286277
1300,19485.0,347.9359380250974,45241.75282138225,318.86740283071214,70.97266598860685,22.675527774158503,14293.16794556012,12010.052003531138
1301,19500.0,353.82400475498645,45310.567264066485,2560.2363023581843,2312.341565516078,22.67622988124274,10253.79120732828,7970.675265299302
1302,19515.0,349.473418699973,45298.02740535277,339.3745544383955,91.47981759629022,22.676707973504147,13831.067608637159,11547.951666608173
1303,19530.0,354.02865179853166,45349.66833311044,2240.3505573307593,1992.455820488654,22.67741857423103,11211.571913522921,8928.455971493935
1304,19545.0,347.81849755567777,45335.79623934908,411.8377073739916,163.94297053188637,22.677810348032114,14331.5805651834,12048.46462315441
1305,19560.0,353.5769356981374,45404.610682033286,2511.228054102152,2263.333317260047,22.678495919631178,10273.870066470987,7990.754124442009
1306,19575.0,350.3830456480288,45392.07082331957,310.79445956134856,62.899722719243265,22.679017278857415,13867.925929988269,11584.809987959286
1307,19590.0,354.55927696914523,45443.7117510773,2303.88304324821,2055.9883064061046,22.679751021470295,11237.489472154073,8954.373530125094
1308,19605.0,348.1761748451886,45429.83965731593,426.040487641997,178.1457507998918,22.680158055875964,14369.993184806695,12086.877242777706
1309,19620.0,353.9166581190532,45498.65410000011,2489.221016146945,2241.32627930484,22.68085705115022,10293.948925613699,8010.832983584722
1310,19635.0,349.507270657619,45486.11424128642,295.9061758369288,48.011438994823585,22.681330410706643,13904.784251339399,11621.668309310413
1311,19650.0,354.124477345784,45537.7551690441,2322.623736506322,2074.728999664217,22.682038019927266,11263.407030785243,8980.291088756258
1312,19665.0,348.80340673816835,45523.883075282734,319.8162762308607,71.92153938875538,22.68247396380925,14408.405804429969,12125.28986240098
1313,19680.0,354.72414456024165,45592.69751796694,2486.2679446237926,2238.373207781687,22.683210093641723,10314.027784756416,8030.911842727433
1314,19695.0,349.08542709049465,45580.15765925328,278.28302102296476,30.388284180859458,22.683658800201044,13941.642572690514,11658.526630661532
1315,19710.0,353.58466094705665,45631.79858701092,2276.0031877179003,2028.108450875795,22.684335095429052,11289.3245894164,9006.208647387417
