,sim time,network-level occupancy,ped_network_level_occupancy,avg link tt,avg delay,stable-def-region,avg ped link tt,avg ped delay
1211,18150.0,351.5414775729824,42215.01754005211,1252.8568385552196,1004.9621017131143,22.774116465322464,10036.082817357337,7752.966875328349
1212,18165.0,346.78457237991324,42203.22297799054,356.15876687355706,108.26403003145185,22.774401234130615,12855.891983226895,10572.776041197914
1213,18180.0,351.791351587041,42249.71855611637,1337.0218780306745,1089.1271411885689,22.774960933419674,10908.479924745585,8625.363982716593
1214,18195.0,345.9008606089923,42239.89787499234,349.31478388516626,101.42004704306102,22.77519596758333,13194.102904052143,10910.986962023157
1215,18210.0,351.5179904452672,42305.32878474809,2504.108192223814,2256.213455381709,22.775739078562545,9788.754019330127,7505.638077301145
1216,18225.0,346.1100195936599,42294.46904854296,327.5621077293388,79.66737088723346,22.775984561877507,12800.15853547085,10517.042593441862
1217,18240.0,351.31493813242975,42354.67445371318,1332.1233346136323,1084.2285977715267,22.77651499881305,10069.470241130788,7786.354299101799
1218,18255.0,346.27222961332956,42342.90202106147,353.59298207914236,105.69824523703717,22.776768326922124,12911.907143035301,10628.791201006317
1219,18270.0,350.94026677542,42389.399105827135,1127.035161833261,879.1404249911556,22.777276741912356,10948.104081787313,8664.988139758327
1220,18285.0,346.26399810330025,42379.59477370285,357.64807703615924,109.75334019405399,22.77752857931868,13251.773501657457,10968.657559628473
1221,18300.0,351.6359513204622,42445.02568345857,2453.9544732954923,2206.059736453388,22.77807355323293,9820.30007705388,7537.184135024893
1222,18315.0,347.5561251219226,42434.178243297356,343.6794808085686,95.78474396646338,22.77839487574581,12855.727079967199,10572.611137938213
1223,18330.0,352.6421991869496,42494.38364846757,1285.861467309331,1037.9667304672257,22.778993145033905,10102.867873173567,7819.751931144586
1224,18345.0,346.15706619088684,42482.62046071157,405.1453301360076,157.25059329390223,22.779236926392063,12967.92230284372,10684.806360814733
1225,18360.0,351.3446437623194,42529.11809556857,1149.7278229558617,901.8330861137564,22.779762857212674,10987.729131630496,8704.613189601507
1226,18375.0,348.0867944885656,42519.3205849963,349.82066105075194,101.92592420864669,22.780110631451063,13309.444200254578,11026.328258225592
1227,18390.0,353.564271852827,42584.75149475204,2527.8540426746376,2279.959305832532,22.78075568922056,9851.851779201557,7568.735837172572
1228,18405.0,346.64837980222336,42573.909177528985,411.7119049926265,163.8171681505212,22.781023933961876,12911.295624463559,10628.179682434573
1229,18420.0,351.8135163227654,42634.11458269921,1308.789853132482,1060.8951162903766,22.781572150971286,10136.26968970736,7853.153747678379
1230,18435.0,347.5952884181886,42622.35524166295,331.824368813167,83.92963197106177,22.781890659577392,13023.937462652137,10740.821520623143
1231,18450.0,352.7129520749202,42668.85306506731,1205.2690480892236,957.3743112471188,22.78248603042733,11027.354480926204,8744.238538897212
1232,18465.0,347.2073046751709,42659.058397415916,318.5321669598989,70.63743011779363,22.78278226731976,13367.11494145761,11083.998999428626
1233,18480.0,352.8797638365934,42724.48930717163,2504.820953784681,2256.9262169425756,22.78338497456147,9883.405802024019,7600.289859995033
1234,18495.0,347.29322691703896,42713.64912347734,315.4932712991088,67.59853445700357,22.783684647570315,12966.86416895991,10683.748226930924
1235,18510.0,352.4150581883443,42773.85452864756,1306.2802600966997,1058.3855232545939,22.784260541058963,10169.67322436973,7886.557282340738
1236,18525.0,347.31315097609354,42762.09678864993,300.51114413492036,52.616407292815076,22.784560095329418,13079.952622460532,10796.836680431546
1237,18540.0,352.25823172074917,42808.59467457506,1154.0311928080625,906.1364559659577,22.785125889843485,11066.979928321578,8783.86398629259
1238,18555.0,347.51908558212335,42798.801193063664,422.8222020585424,174.9274652164371,22.785435358840225,13424.785700635028,11141.669758606038
1239,18570.0,352.8831703583936,42864.23210281936,2482.254952674071,2234.360215831966,22.786033185440964,9914.960782180247,7631.844840151263
1240,18585.0,349.19176798180314,42853.392808994366,343.3752788187524,95.48054197664725,22.786431424354078,13022.432713456263,10739.316771427277
1241,18600.0,354.2410878150168,42913.59821416457,1319.2489550315504,1071.3542181894447,22.7871004897546,10203.077467240553,7919.961525211565
1242,18615.0,348.03801224602813,42901.84114174515,445.91925166247455,198.0245148203692,22.787435246934276,13135.967782268946,10852.851840239962
1243,18630.0,353.4621863848097,42948.33904801782,1146.496353741644,898.601616899539,22.78806061771693,11106.605407418232,8823.489465389246
1244,18645.0,349.08508179529747,42938.546062298934,336.8384337372447,88.94369689513947,22.788450222036026,13482.456467395386,11199.3405253664
1245,18660.0,354.5062310882115,43003.97697205464,2565.2989275622526,2317.4041907201477,22.78912972245176,9946.516158844173,7663.4002168151865
1246,18675.0,348.98257318146807,42993.13805012625,402.4865515928188,154.5918147507136,22.7895123530994,13078.001257952623,10794.885315923631
1247,18690.0,354.23394781421285,43053.343455296505,1342.5740739797893,1094.6793371376837,22.790175341998157,10236.48200329181,7953.366061262827
1248,18705.0,349.2790010837798,43041.5866618343,360.37463823743775,112.47990139533249,22.790572367978044,13191.982942077357,10908.867000048369
1249,18720.0,354.4184582656242,43088.084574656816,1214.0152922003115,966.1205553582062,22.791243301351226,11146.230896676123,8863.114954647139
1250,18735.0,348.3835188368096,43078.29179655709,316.148782128117,68.2540452860117,22.791591039238416,13540.127237354784,11257.0112953258
1251,18750.0,353.83511278436976,43143.72270631282,2498.023221564732,2250.1284847226275,22.79222897242219,9978.071700354662,7694.955758325678
1252,18765.0,347.670394948545,43132.88394010908,324.69727728217896,76.80254044007374,22.79253736359524,13133.569802448974,10850.453860419988
1253,18780.0,352.8401828038011,43193.089345279324,1311.8050431166705,1063.9103062745648,22.793120543699068,10269.886661192271,7986.77071916328
1254,18795.0,348.47756480670813,43181.33266861754,375.6077179486323,127.71298110652704,22.79347067706705,13247.998101885758,10964.882159856774
1255,18810.0,353.89420720039084,43227.830583534495,1190.5147960429172,942.6200592008119,22.794108218111408,11185.85638917492,8902.740447145932
1256,18825.0,347.6427936782826,43218.03789251913,437.37048476894233,189.47574792683713,22.79441266275452,13597.798008663796,11314.682066634807
1257,18840.0,353.1395098540844,43283.468802274845,2516.6359834940586,2268.7412466519536,22.795008380371968,10009.627310621332,7726.511368592354
1258,18855.0,348.6000879247158,43272.630101386414,340.41683276023895,92.52209591813367,22.795362395870203,13189.138346945329,10906.022404916344
1259,18870.0,353.7469933427696,43332.83550655663,1328.2268380263824,1080.3321011842775,22.7959886045297,10303.291369903796,8020.175427874813
1260,18885.0,348.3209350153648,43321.07887888266,389.1022138395148,141.2074769974095,22.79632649735191,13304.013261694176,11020.89731966519
1261,18900.0,353.3360890433189,43367.57679446669,1157.478617267078,909.5838804249724,22.796929205901275,11225.481882704267,8942.365940675278
1262,18915.0,349.25983958422023,43357.78414002688,366.49809387052585,118.60335702842058,22.797315454989075,13655.468780542147,11372.35283851316
1263,18930.0,354.60190264450154,43423.215049782586,2576.1671926057484,2328.272455763644,22.797983292855935,10041.182949641188,7758.067007612208
1264,18945.0,348.5481146155317,43412.376376326305,306.9621665438114,59.06742970170608,22.798330527758164,13244.706891441683,10961.590949412697
1265,18960.0,353.9200482843155,43472.58178149654,1295.9335145049552,1048.0387776628504,22.79896054307293,10336.696099860716,8053.58015783173
1266,18975.0,348.4561883551751,43460.825174396894,462.278950066463,214.3842132243577,22.799301611858652,13360.028421502582,11076.912479473598
1267,18990.0,353.5606922899414,43507.32309019288,1204.8640940847135,956.9693572426086,22.799910941406416,11265.107376560685,8981.9914345317
1268,19005.0,349.03496636465,43497.53045113113,313.6322180520733,65.73748120996802,22.800281175673376,13713.139552660712,11430.023610631728
1269,19020.0,354.5301130130041,43562.96136088691,2537.011706578832,2289.1169697367272,22.800939740099135,10072.738600710361,7789.622658681379
1270,19035.0,349.1497226454165,43552.122698964195,406.16931900765684,158.2745821655515,22.80131460884323,13300.27543593804,11017.15949390905
1271,19050.0,354.4959208260471,43612.3281041344,1312.089532055113,1064.1947952130076,22.801969527567294,10370.100838719734,8086.984896690747
1272,19065.0,349.0551228486553,43600.57150568508,392.79220349973065,144.89746665762542,22.80233803425154,13416.043581310994,11132.92763928201
1273,19080.0,354.0083852668682,43647.06942154828,1148.937749900418,901.0430130583127,22.802965566471308,11304.732870520802,9021.61692849181
1274,19095.0,349.0891685610678,43637.27678895746,324.57436123366796,76.67962439156263,22.803334494728126,13770.810324880613,11487.694382851629
1275,19110.0,354.6479621353084,43702.70769871324,2475.3176755675313,2227.422938725426,22.8039937278372,10104.294256837096,7821.178314808111
1276,19125.0,348.90843305458213,43691.8690416438,337.2216779622004,89.3269411200951,22.804351820759397,13355.843980434407,11072.72803840541
1277,19140.0,353.9236664415846,43752.07444681403,1319.589852943304,1071.6951161011993,22.804971381320012,10403.505581314985,8120.389639285997
1278,19155.0,348.2104299099548,43740.31785200459,307.92058968200143,60.02585283989624,22.805291708085353,13472.058741119396,11188.942799090413
1279,19170.0,352.9478212817766,43786.8157678891,1195.1248579700648,947.2301211279599,22.805858658824036,11344.358364513753,9061.242422484764
1280,19185.0,348.082995211964,43777.023138022974,439.130471560243,191.2357347181379,22.806171148546714,13828.481097143265,11545.365155114283
1281,19200.0,353.4484177014491,43842.4540477787,2478.6849665491113,2230.790229707006,22.806762599092195,10135.84991508931,7852.733973060328
1282,19215.0,347.8530599116905,43831.61539275272,300.42519667305766,52.53045983095232,22.8070619288307,13411.412524930747,11128.296582901765
1283,19230.0,353.10725613035095,43891.82079792298,1275.61438439112,1027.719647549015,22.807634020728663,10436.910325480327,8153.794383451336
1284,19245.0,348.6320122736744,43880.06420464615,419.72896652504164,171.83422968293635,22.8079726802227,13528.073900927817,11244.95795889883
1285,19260.0,353.25525418750976,43926.56212053743,1192.3315695476829,944.4368327055773,22.808550855922814,11383.983858517111,9100.867916488125
1286,19275.0,348.39477420902233,43916.76949181907,304.9520701285039,57.05733328639874,22.80887596675914,13886.151869423955,11603.035927394967
1287,19290.0,353.91468659306076,43982.200401574795,2483.591447354224,2235.696710512119,22.80948672606923,10167.405574235609,7884.289632206621
1288,19305.0,348.34754746513346,43971.36174740968,419.74830327018253,171.8535664280772,22.8098081581632,13466.981069427107,11183.865127398121
1289,19320.0,353.5938429728602,44031.567152579875,1341.8048576490576,1093.9101208069526,22.81040063852554,10470.315070306104,8187.199128277114
1290,19335.0,347.6919120978298,44019.81055994873,353.8409391822366,105.94620234013128,22.81068695362872,13584.089060736236,11300.973118707241
1291,19350.0,353.05068532133356,44066.3084758421,1163.5250031853323,915.6302663432272,22.81124976401719,11423.609352523765,9140.493410494775
1292,19365.0,347.5810801319551,44056.515847607465,323.46107208760077,75.56633524549548,22.811529254524377,13943.822641712242,11660.706699683256
1293,19380.0,353.0200897876896,44121.94675736317,2481.2484830353933,2233.353746193288,22.81208896303675,10198.961233758297,7915.8452917293025
1294,19395.0,347.88138786342677,44111.10810356082,329.53843037305415,81.6436935309488,22.81238285596884,13522.549613923462,11239.433671894476
1295,19410.0,352.97066278428946,44171.31350873103,1308.8357597020813,1060.9410228599756,22.812938493266355,10503.719815409877,8220.603873380893
1296,19425.0,347.3100840095148,44159.55691637194,338.4174037360084,90.52266689390312,22.813201865550038,13640.104220544627,11356.988278515644
1297,19440.0,352.67021871532575,44206.05483226599,1167.8112246920894,919.9164878499844,22.81374055848893,11463.234846531454,9180.118904502466
1298,19455.0,347.2172577350602,44196.26220423524,455.09059186537513,207.19585502326998,22.813998134914414,14001.493414003753,11718.377471974763
1299,19470.0,352.37019755964684,44261.69311399097,2546.526084443012,2298.631347600906,22.814519974952212,10230.516893439482,7947.400951410497
1300,19485.0,347.5460100407632,44250.8544603415,296.5013837256298,48.60664688352452,22.81479342685965,13578.118158419813,11295.002216390827
1301,19500.0,352.8065564486224,44311.059865511765,1298.0393076547102,1050.144570812605,22.815336229682508,10537.124560630746,8254.008618601763
1302,19515.0,348.2119996612197,44299.30327326735,321.57178183115525,73.67704498904993,22.81564276087472,13696.119380353039,11413.003438324056
1303,19530.0,353.26324645313537,44345.80118916161,1171.7428562990394,923.8481194569339,22.816207461593613,11502.860340539475,9219.744398510487
1304,19545.0,347.4138656263059,44336.00856121678,405.38933504035884,157.49459819825353,22.816472017935514,14059.164186296608,11776.048244267624
1305,19560.0,352.80805706693354,44401.4394709725,2493.0382351363983,2245.143498294292,22.81701194517467,10262.072553187472,7978.956611158492
1306,19575.0,347.32340639344824,44390.60081738751,334.84202046511774,86.94728362301244,22.817270858442402,13633.686702916182,11350.57076088719
1307,19590.0,352.66108943231,44450.80622255775,1279.8592602202098,1031.9645233781048,22.817801844994502,10570.529305900947,8287.413363871963
1308,19605.0,347.6201407112209,44439.04963036172,366.09011670228773,118.19537986018247,22.818074893351366,13752.134540161449,11469.01859813246
1309,19620.0,352.75737368803294,44485.54754625603,1149.9105176281575,902.0157807860529,22.818609360746258,11542.4858345476,9259.369892518613
1310,19635.0,347.2301590438225,44475.75491834749,311.67396473726745,63.779227895162215,22.818861513465006,14116.834958590029,11833.719016561046
1311,19650.0,352.75591534915895,44541.1858281032,2536.8463048348126,2288.9515679927076,22.819394490190053,10293.628212963622,8010.512270934633
1312,19665.0,348.07767984726706,44530.34717454541,354.16510091381866,106.27036407171337,22.819688757288674,13689.255247412522,11406.139305383538
